Time,BIS/BIS
3223.69,37.5
3224.69,37.1
3225.69,37.1
3226.69,36.3
3227.69,36.2
3228.69,35.5
3229.69,35.4
3230.69,35.6
3231.69,35.7
3232.69,35.9
3233.69,35.5
3234.69,35.5
3235.69,35.5
3236.69,35.9
3237.69,35.9
3238.69,36.0
3239.69,35.8
3240.69,35.7
3241.69,35.3
3242.69,35.9
3243.69,35.9
3244.69,35.5
3245.69,37.0
3246.69,38.6
3247.69,40.7
3248.69,40.5
3249.69,38.5
3250.69,40.0
3251.69,39.8
3252.69,39.4
3253.69,39.8
3254.69,42.1
3255.69,42.1
3256.69,43.2
3257.69,44.0
3258.69,44.3
3259.69,45.0
3260.69,44.5
3261.69,43.9
3262.69,43.0
3263.69,43.9
3264.69,45.1
3265.69,44.4
3266.69,44.7
3267.69,42.9
3268.69,41.3
3269.69,41.4
3270.69,42.6
3271.69,43.7
3272.69,44.6
3273.69,44.7
3274.69,44.5
3275.69,43.3
3276.69,42.4
3277.69,41.4
3278.69,39.8
3279.69,39.1
3280.69,38.7
3281.69,38.3
3282.69,39.0
3283.69,39.4
3284.69,37.6
3285.69,37.0
3286.69,35.6
3287.69,34.0
3288.69,34.3
3289.69,34.8
3290.69,35.8
3291.69,35.9
3292.69,36.8
3293.69,37.0
3294.69,37.1
3295.69,38.1
3296.69,39.9
3297.69,38.3
3298.69,38.0
3299.69,39.5
3300.69,39.8
3301.69,43.0
3302.69,45.5
3303.69,45.3
3304.69,44.4
3305.69,44.9
3306.69,44.8
3307.69,44.6
3308.69,42.2
3309.69,40.0
3310.69,39.1
3311.69,38.0
3312.69,39.8
3313.69,40.5
3314.69,39.2
3315.69,40.5
3316.69,39.4
3317.69,39.1
3318.69,39.6
3319.69,39.8
3320.69,39.1
3321.69,40.0
3322.69,40.8
3323.69,41.9
3324.69,42.0
3325.69,43.0
3326.69,43.1
3327.69,42.5
3328.69,42.4
3329.69,42.3
3330.69,40.5
3331.69,39.0
3332.69,38.2
3333.69,37.0
3334.69,37.2
3335.69,37.3
3336.69,37.3
3337.69,36.9
3338.69,37.8
3339.69,38.6
3340.69,38.9
3341.69,38.8
3342.69,38.9
3343.69,41.0
3344.69,42.4
3345.69,44.0
3346.69,45.7
3347.69,47.0
3348.69,48.0
3349.69,45.9
3350.69,46.3
3351.69,49.7
3352.69,49.0
3353.69,46.8
3354.69,45.8
3355.69,44.2
3356.69,43.5
3357.69,43.7
3358.69,43.5
3359.69,42.8
3360.69,42.4
3361.69,41.4
3362.69,41.0
3363.69,40.9
3364.69,43.1
3365.69,43.4
3366.69,41.5
3367.69,43.6
3368.69,45.4
3369.69,47.0
3370.69,47.2
3371.69,47.0
3372.69,47.2
3373.69,45.8
3374.69,45.4
3375.69,43.0
3376.69,43.5
3377.69,45.4
3378.69,46.1
3379.69,44.8
3380.69,44.4
3381.69,45.8
3382.69,45.2
3383.69,43.8
3384.69,44.2
3385.69,46.5
3386.69,47.5
3387.69,46.6
3388.69,45.6
3389.69,45.8
3390.69,46.5
3391.69,47.5
3392.69,48.4
3393.69,49.1
3394.69,50.6
3395.69,51.8
3396.69,51.1
3397.69,51.3
3398.69,51.3
3399.69,49.6
3400.69,47.5
3401.69,48.6
3402.69,49.4
3403.69,52.8
3404.69,51.4
3405.69,56.6
3406.69,55.8
3407.69,54.7
3408.69,52.2
3409.69,50.2
3410.69,48.5
3411.69,49.3
3412.69,50.0
3413.69,53.1
3414.69,55.0
3415.69,55.8
3416.69,54.1
3417.69,51.7
3418.69,49.4
3419.69,49.7
3420.69,47.2
3421.69,46.9
3422.69,46.2
3423.69,46.0
3424.69,46.3
3425.69,46.8
3426.69,46.8
3427.69,45.3
3428.69,45.4
3429.69,44.8
3430.69,45.0
3431.69,44.4
3432.69,45.3
3433.69,46.3
3434.69,47.2
3435.69,49.0
3436.69,49.0
3437.69,49.3
3438.69,48.6
3439.69,48.9
3440.69,48.5
3441.69,49.8
3442.69,50.4
3443.69,49.6
3444.69,49.7
3445.69,50.3
3446.69,50.8
3447.69,50.6
3448.69,50.5
3449.69,49.3
3450.69,48.3
3451.69,48.1
3452.69,49.6
3453.69,50.0
3454.69,48.5
3455.69,49.2
3456.69,49.3
3457.69,49.7
3458.69,50.8
3459.69,51.6
3460.69,51.4
3461.69,52.7
3462.69,51.3
3463.69,50.2
3464.69,52.5
3465.69,53.9
3466.69,54.3
3467.69,54.5
3468.69,54.0
3469.69,54.1
3470.69,54.2
3471.69,55.4
3472.69,54.5
3473.69,52.3
3474.69,49.9
3475.69,46.6
3476.69,44.0
3477.69,45.6
3478.69,47.1
3479.69,47.2
3480.69,47.9
3481.69,48.6
3482.69,47.6
3483.69,47.0
3484.69,48.8
3485.69,49.2
3486.69,47.0
3487.69,47.9
3488.69,49.1
3489.69,49.3
3490.69,49.6
3491.69,49.9
3492.69,48.7
3493.69,47.7
3494.69,47.8
3495.69,47.8
3496.69,48.0
3497.69,46.7
3498.69,46.9
3499.69,47.5
3500.69,46.8
3501.69,48.0
3502.69,46.3
3503.69,46.2
3504.69,46.4
3505.69,46.0
3506.69,45.6
3507.69,44.2
3508.69,43.3
3509.69,42.4
3510.69,40.4
3511.69,39.8
3512.69,40.7
3513.69,41.6
3514.69,39.6
3515.69,38.8
3516.69,38.7
3517.69,39.5
3518.69,38.4
3519.69,37.8
3520.69,36.4
3521.69,36.7
3522.69,36.4
3523.69,37.2
3524.69,38.1
3525.69,39.7
3526.69,39.1
3527.69,39.1
3528.69,38.7
3529.69,38.7
3530.69,38.0
3531.69,38.6
3532.69,39.0
3533.69,38.6
3534.69,38.5
3535.69,38.5
3536.69,39.4
3537.69,41.5
3538.69,41.8
3539.69,44.5
3540.69,43.7
3541.69,43.8
3542.69,45.1
3543.69,46.1
3544.69,44.9
3545.69,43.5
3546.69,44.6
3547.69,46.8
3548.69,48.9
3549.69,48.2
3550.69,47.8
3551.69,48.7
3552.69,50.8
3553.69,49.9
3554.69,48.8
3555.69,48.0
3556.69,46.1
3557.69,44.8
3558.69,47.0
3559.69,47.6
3560.69,48.1
3561.69,47.0
3562.69,45.0
3563.69,45.7
3564.69,46.2
3565.69,46.4
3566.69,45.4
3567.69,45.5
3568.69,46.1
3569.69,44.6
3570.69,46.1
3571.69,47.8
3572.69,47.5
3573.69,46.5
3574.69,47.6
3575.69,47.9
3576.69,48.7
3577.69,49.2
3578.69,48.0
3579.69,48.0
3580.69,49.7
3581.69,49.7
3582.69,48.8
3583.69,47.0
3584.69,47.8
3585.69,47.3
3586.69,46.4
3587.69,46.5
3588.69,45.5
3589.69,44.7
3590.69,44.6
3591.69,44.3
3592.69,43.8
3593.69,44.2
3594.69,45.0
3595.69,44.1
3596.69,44.0
3597.69,44.2
3598.69,45.0
3599.69,45.1
3600.69,44.8
3601.69,44.7
3602.69,45.3
3603.69,45.2
3604.69,45.4
3605.69,45.0
3606.69,45.3
3607.69,46.1
3608.69,45.4
3609.69,44.5
3610.69,45.3
3611.69,45.2
3612.69,46.4
3613.69,47.0
3614.69,47.0
3615.69,46.4
3616.69,44.9
3617.69,43.7
3618.69,43.9
3619.69,44.2
3620.69,44.2
3621.69,43.6
3622.69,43.4
3623.69,43.1
3624.69,44.1
3625.69,43.8
3626.69,43.7
3627.69,41.9
3628.69,41.9
3629.69,42.2
3630.69,42.1
3631.69,43.7
3632.69,42.9
3633.69,43.0
3634.69,42.0
3635.69,42.3
3636.69,43.3
3637.69,43.8
3638.69,44.4
3639.69,44.2
3640.69,44.5
3641.69,45.2
3642.69,45.6
3643.69,45.0
3644.69,42.9
3645.69,42.6
3646.69,42.0
3647.69,43.0
3648.69,42.5
3649.69,42.0
3650.69,41.4
3651.69,40.6
3652.69,40.1
3653.69,38.9
3654.69,39.3
3655.69,39.0
3656.69,39.5
3657.69,40.6
3658.69,40.4
3659.69,40.2
3660.69,41.1
3661.69,41.9
3662.69,42.5
3663.69,43.4
3664.69,44.5
3665.69,44.4
3666.69,44.4
3667.69,46.1
3668.69,46.7
3669.69,47.3
3670.69,46.4
3671.69,47.0
3672.69,47.1
3673.69,47.7
3674.69,47.5
3675.69,49.3
3676.69,51.0
3677.69,52.0
3678.69,51.1
3679.69,49.1
3680.69,48.2
3681.69,48.8
3682.69,51.1
3683.69,53.7
3684.69,51.9
3685.69,53.9
3686.69,54.2
3687.69,57.3
3688.69,57.7
3689.69,56.0
3690.69,55.8
3691.69,55.8
3692.69,55.1
3693.69,56.8
3694.69,58.9
3695.69,59.0
3696.69,58.2
3697.69,56.5
3698.69,54.9
3699.69,54.6
3700.69,54.5
3701.69,53.2
3702.69,51.3
3703.69,50.2
3704.69,51.2
3705.69,52.7
3706.69,53.0
3707.69,52.0
3708.69,49.1
3709.69,48.9
3710.69,49.7
3711.69,50.5
3712.69,52.9
3713.69,53.4
3714.69,55.3
3715.69,55.3
3716.69,56.4
3717.69,57.0
3718.69,57.8
3719.69,55.8
3720.69,54.1
3721.69,52.7
3722.69,53.2
3723.69,54.0
3724.69,53.6
3725.69,54.3
3726.69,55.0
3727.69,54.9
3728.69,55.8
3729.69,55.4
3730.69,54.9
3731.69,54.4
3732.69,54.9
3733.69,55.5
3734.69,55.9
3735.69,55.9
3736.69,56.2
3737.69,57.1
3738.69,58.4
3739.69,58.2
3740.69,58.0
3741.69,58.9
3742.69,59.7
3743.69,61.1
3744.69,61.4
3745.69,62.0
3746.69,61.8
3747.69,61.0
3748.69,60.0
3749.69,61.2
3750.69,62.1
3751.69,62.1
3752.69,61.5
3753.69,60.9
3754.69,61.2
3755.69,61.7
3756.69,61.2
3757.69,60.8
3758.69,60.6
3759.69,60.6
3760.69,60.6
3761.69,60.5
3762.69,59.8
3763.69,58.4
3764.69,58.6
3765.69,58.7
3766.69,59.7
3767.69,58.7
3768.69,58.8
3769.69,59.7
3770.69,59.7
3771.69,58.6
3772.69,58.0
3773.69,55.7
3774.69,54.9
3775.69,55.4
3776.69,57.2
3777.69,58.4
3778.69,58.2
3779.69,58.9
3780.69,61.2
3781.69,60.8
3782.69,60.8
3783.69,60.3
3784.69,59.0
3785.69,59.7
3786.69,59.2
3787.69,58.4
3788.69,58.3
3789.69,58.6
3790.69,59.0
3791.69,60.1
3792.69,60.7
3793.69,59.3
3794.69,59.5
3795.69,60.2
3796.69,61.0
3797.69,61.3
3798.69,61.1
3799.69,61.1
3800.69,61.1
3801.69,61.3
3802.69,59.3
3803.69,59.3
3804.69,59.0
3805.69,59.8
3806.69,59.3
3807.69,59.5
3808.69,57.5
3809.69,55.1
3810.69,52.1
3811.69,49.6
3812.69,49.1
3813.69,48.0
3814.69,46.5
3815.69,47.1
3816.69,46.8
3817.69,47.0
3818.69,47.3
3819.69,47.3
3820.69,46.9
3821.69,47.3
3822.69,49.5
3823.69,51.9
3824.69,54.0
3825.69,56.2
3826.69,58.0
3827.69,59.4
3828.69,60.6
3829.69,60.6
3830.69,60.4
3831.69,60.7
3832.69,60.4
3833.69,59.9
3834.69,60.4
3835.69,60.4
3836.69,60.4
3837.69,60.4
3838.69,60.4
3839.69,60.4
3840.69,60.4
3841.69,60.4
3842.69,60.4
3843.69,60.4
3844.69,60.4
3845.69,60.4
3846.69,60.4
3847.69,60.4
3848.69,60.4
3849.69,60.4
3850.69,60.4
3851.69,60.5
3852.69,60.4
3853.69,60.1
3854.69,59.3
3855.69,58.8
3856.69,56.8
3857.69,57.9
3858.69,57.9
3859.69,55.1
3860.69,53.7
3861.69,55.5
3862.69,57.1
3863.69,57.1
3864.69,58.1
3865.69,56.3
3866.69,54.6
3867.69,55.3
3868.69,55.3
3869.69,54.7
3870.69,53.1
3871.69,54.2
3872.69,58.6
3873.69,60.7
3874.69,61.0
3875.69,63.0
3876.69,63.7
3877.69,65.0
3878.69,69.5
3879.69,71.9
3880.69,70.4
3881.69,68.5
3882.69,70.0
3883.69,70.9
3884.69,72.0
3885.69,71.2
3886.69,69.7
3887.69,69.1
3888.69,72.3
3889.69,70.8
3890.69,67.6
3891.69,66.8
3892.69,69.8
3893.69,70.7
3894.69,69.5
3895.69,72.5
3896.69,74.3
3897.69,75.9
3898.69,77.8
3899.69,77.9
3900.69,78.5
3901.69,78.3
3902.69,78.3
3903.69,78.3
3904.69,78.3
3905.69,79.0
3906.69,78.9
3907.69,78.6
3908.69,79.4
3909.69,79.7
3910.69,79.2
3911.69,78.7
3912.69,78.2
3913.69,77.1
3914.69,76.6
3915.69,75.8
3916.69,74.7
3917.69,73.0
3918.69,71.5
3919.69,70.2
3920.69,70.2
3921.69,70.4
3922.69,71.1
3923.69,71.9
3924.69,72.4
3925.69,73.2
3926.69,74.7
3927.69,75.4
3928.69,75.5
3929.69,76.5
3930.69,76.5
3931.69,77.0
3932.69,77.0
3933.69,77.0
3934.69,77.3
3935.69,77.3
3936.69,77.5
3937.69,77.6
3938.69,77.6
3939.69,76.7
3940.69,75.7
3941.69,75.2
3942.69,75.7
3943.69,75.6
3944.69,74.8
3945.69,74.2
3946.69,73.4
3947.69,73.2
3948.69,73.2
3949.69,72.6
3950.69,73.0
3951.69,73.4
3952.69,73.5
3953.69,73.5
3954.69,73.3
3955.69,73.7
3956.69,74.2
3957.69,73.2
3958.69,72.9
3959.69,71.8
3960.69,73.2
3961.69,73.7
3962.69,73.0
3963.69,73.2
3964.69,73.2
3965.69,73.1
3966.69,73.1
3967.69,73.6
3968.69,74.0
3969.69,73.6
3970.69,72.7
3971.69,72.7
3972.69,72.7
3973.69,72.4
3974.69,72.3
3975.69,71.8
3976.69,71.8
3977.69,71.7
3978.69,71.2
3979.69,71.3
3980.69,72.1
3981.69,71.9
3982.69,68.6
3983.69,67.7
3984.69,66.8
3985.69,67.7
3986.69,70.2
3987.69,72.6
3988.69,72.7
3989.69,73.9
3990.69,74.3
3991.69,74.2
3992.69,75.2
3993.69,75.9
3994.69,75.7
3995.69,74.1
3996.69,73.7
3997.69,73.7
3998.69,73.5
3999.69,74.1
4000.69,74.9
4001.69,74.9
4002.69,74.9
4003.69,75.5
4004.69,75.8
4005.69,76.2
4006.69,76.3
4007.69,75.9
4008.69,75.8
4009.69,74.9
4010.69,74.3
4011.69,74.7
4012.69,75.3
4013.69,75.7
4014.69,76.4
4015.69,76.7
4016.69,76.7
4017.69,76.4
4018.69,75.5
4019.69,74.5
4020.69,74.2
4021.69,73.0
4022.69,72.6
4023.69,72.4
4024.69,72.3
4025.69,72.4
4026.69,72.8
4027.69,72.9
4028.69,73.2
4029.69,73.6
4030.69,73.8
4031.69,74.0
4032.69,73.8
4033.69,74.4
4034.69,75.1
4035.69,75.7
4036.69,76.1
4037.69,75.8
4038.69,75.6
4039.69,75.2
4040.69,74.1
4041.69,73.0
4042.69,72.4
4043.69,72.2
4044.69,72.1
4045.69,72.0
4046.69,72.7
4047.69,73.0
4048.69,73.9
4049.69,75.5
4050.69,75.6
4051.69,75.4
4052.69,75.8
4053.69,75.9
4054.69,75.9
4055.69,75.9
4056.69,76.0
4057.69,76.4
4058.69,77.0
4059.69,77.1
4060.69,77.5
4061.69,78.4
4062.69,78.0
4063.69,78.0
4064.69,78.1
4065.69,77.9
4066.69,78.4
4067.69,78.1
4068.69,78.4
4069.69,79.3
4070.69,80.2
4071.69,79.7
4072.69,79.6
4073.69,77.9
4074.69,77.7
4075.69,77.1
4076.69,77.1
4077.69,76.9
4078.69,77.0
4079.69,76.8
4080.69,76.7
4081.69,76.4
4082.69,76.6
4083.69,76.6
4084.69,76.4
4085.69,75.5
4086.69,75.2
4087.69,75.7
4088.69,75.5
4089.69,75.6
4090.69,75.7
4091.69,75.3
4092.69,76.3
4093.69,76.1
4094.69,76.0
4095.69,76.0
4096.69,76.8
4097.69,76.7
4098.69,76.3
4099.69,76.1
4100.69,76.4
4101.69,77.4
4102.69,78.2
4103.69,77.7
4104.69,77.8
4105.69,78.0
4106.69,78.5
4107.69,78.4
4108.69,78.7
4109.69,77.9
4110.69,78.2
4111.69,78.0
4112.69,77.8
4113.69,77.9
4114.69,77.1
4115.69,77.2
4116.69,77.0
4117.69,76.9
4118.69,76.8
4119.69,77.0
4120.69,76.6
4121.69,76.4
4122.69,76.4
4123.69,76.6
4124.69,76.8
4125.69,76.6
4126.69,76.9
4127.69,77.1
4128.69,77.2
4129.69,77.2
4130.69,77.6
4131.69,77.7
4132.69,77.2
4133.69,77.8
4134.69,77.7
4135.69,77.7
4136.69,77.4
4137.69,77.5
4138.69,77.5
4139.69,78.3
4140.69,78.0
4141.69,77.1
4142.69,76.8
4143.69,76.6
4144.69,77.3
4145.69,76.8
4146.69,76.7
4147.69,77.3
4148.69,77.6
4149.69,77.6
4150.69,77.2
4151.69,77.1
4152.69,77.3
4153.69,77.4
4154.69,77.2
4155.69,77.7
4156.69,77.5
4157.69,77.5
4158.69,77.8
4159.69,78.0
4160.69,79.5
4161.69,78.4
4162.69,77.7
4163.69,77.4
4164.69,77.4
4165.69,77.8
4166.69,78.8
4167.69,80.0
4168.69,79.3
4169.69,78.3
4170.69,78.5
4171.69,77.9
4172.69,78.0
4173.69,79.0
4174.69,79.3
4175.69,80.7
4176.69,79.9
4177.69,79.7
4178.69,81.0
4179.69,81.2
4180.69,81.2
4181.69,81.2
4182.69,81.3
4183.69,81.1
4184.69,80.4
4185.69,81.1
4186.69,81.2
4187.69,80.0
4188.69,79.6
4189.69,79.0
4190.69,0.0
4191.69,0.0
4192.69,0.0
4193.69,0.0
4194.69,0.0
4195.69,0.0
4196.69,0.0
4197.69,0.0
4198.69,0.0
4199.69,0.0
4200.69,0.0
4201.69,0.0
4202.69,0.0
4203.69,0.0
4204.69,0.0
4205.69,0.0
4206.69,0.0
4207.69,0.0
4208.69,0.0
4209.69,0.0
4210.69,0.0
4211.69,0.0
4212.69,0.0
4213.69,0.0
4214.69,0.0
4215.69,0.0
4216.69,0.0
4217.69,0.0
4218.69,0.0
4219.69,0.0
4220.69,0.0
4221.69,0.0
4222.69,0.0
4223.69,0.0
4224.69,0.0
4225.69,0.0
4226.69,0.0
4227.69,0.0
4228.69,0.0
4229.69,0.0
4230.69,0.0
4231.69,0.0
4232.69,0.0
4233.69,0.0
4234.69,0.0
4235.69,0.0
4236.69,0.0
4237.69,0.0
4238.69,0.0
4239.69,0.0
4240.69,0.0
4241.69,0.0
4242.69,0.0
4243.69,0.0
4244.69,0.0
4245.69,0.0
4246.69,0.0
4247.69,0.0
4248.69,0.0
4249.69,0.0
4250.69,0.0
4251.69,0.0
4252.69,0.0
4253.69,0.0
4254.69,0.0
4255.69,0.0
4256.69,0.0
4257.69,0.0
4258.69,0.0
4259.69,0.0
4260.69,0.0
4261.69,0.0
4262.69,0.0
4263.69,0.0
4264.69,0.0
4265.69,0.0
4266.69,0.0
4267.69,0.0
4268.69,0.0
4269.69,0.0
4270.69,0.0
4271.69,0.0
4272.69,0.0
4273.69,0.0
4274.69,0.0
4275.69,0.0
4276.69,0.0
4277.69,0.0
4278.69,0.0
4279.69,0.0
4280.69,0.0
4281.69,0.0
4282.69,0.0
4283.69,0.0
4284.69,0.0
4285.69,0.0
4286.69,0.0
4287.69,0.0
4288.69,0.0
4289.69,0.0
4290.69,0.0
4291.69,0.0
4292.69,0.0
4293.69,0.0
4294.69,0.0
4295.69,0.0
4296.69,0.0
4297.69,0.0
4298.69,0.0
4299.69,0.0
4300.69,0.0
4301.69,0.0
4302.69,0.0
4303.69,0.0
4304.69,0.0
4305.69,0.0
4306.69,0.0
4307.69,0.0
4308.69,0.0
4309.69,0.0
4310.69,0.0
4311.69,0.0
4312.69,0.0
4313.69,0.0
4314.69,0.0
4315.69,0.0
4316.69,0.0
4317.69,0.0
4318.69,0.0
4319.69,0.0
4320.69,0.0
4321.69,0.0
4322.69,0.0
4323.69,0.0
4324.69,0.0
4325.69,0.0
4326.69,0.0
4327.69,0.0
4328.69,0.0
4329.69,0.0
4330.69,0.0
4331.69,0.0
4332.69,0.0
4333.69,0.0
4334.69,0.0
4335.69,0.0
4336.69,0.0
4337.69,0.0
4338.69,0.0
4339.69,0.0
4340.69,0.0
4341.69,0.0
4342.69,0.0
4343.69,0.0
4344.69,0.0
4345.69,0.0
4346.69,0.0
4347.69,0.0
4348.69,0.0
4349.69,0.0
4350.69,0.0
4351.69,0.0
4352.69,0.0
4353.69,0.0
4354.69,0.0
4355.69,0.0
4356.69,0.0
4357.69,0.0
4358.69,0.0
4359.69,0.0
4360.69,0.0
4361.69,0.0
4362.69,0.0
4363.69,0.0
4364.69,0.0
4365.69,0.0
4366.69,0.0
4367.69,0.0
4368.69,0.0
4369.69,0.0
4370.69,0.0
4371.69,0.0
4372.69,0.0
4373.69,0.0
4374.69,0.0
4375.69,0.0
4376.69,0.0
4377.69,0.0
4378.69,0.0
4379.69,0.0
4380.69,0.0
4381.69,0.0
4382.69,0.0
4383.69,0.0
4384.69,0.0
4385.69,0.0
4386.69,0.0
4387.69,0.0
4388.69,0.0
4389.69,0.0
4390.69,0.0
4391.69,0.0
4392.69,0.0
4393.69,0.0
4394.69,0.0
4395.69,0.0
4396.69,0.0
4397.69,0.0
4398.69,0.0
4399.69,0.0
4400.69,0.0
4401.69,0.0
4402.69,0.0
4403.69,0.0
4404.69,0.0
4405.69,0.0
4406.69,0.0
4407.69,0.0
4408.69,0.0
4409.69,0.0
4410.69,0.0
4411.69,0.0
4412.69,0.0
4413.69,0.0
4414.69,0.0
4415.69,0.0
4416.69,0.0
4417.69,0.0
4418.69,0.0
4419.69,0.0
4420.69,0.0
4421.69,0.0
4422.69,0.0
4423.69,0.0
4424.69,0.0
4425.69,0.0
4426.69,0.0
4427.69,0.0
4428.69,0.0
4429.69,0.0
4430.69,0.0
4431.69,0.0
4432.69,0.0
4433.69,0.0
4434.69,0.0
4435.69,0.0
4436.69,0.0
4437.69,0.0
4438.69,0.0
4439.69,0.0
4440.69,0.0
4441.69,0.0
4442.69,0.0
4443.69,0.0
4444.69,0.0
4445.69,0.0
4446.69,0.0
4447.69,0.0
4448.69,0.0
4449.69,0.0
4450.69,0.0
4451.69,0.0
4452.69,0.0
4453.69,0.0
4454.69,0.0
4455.69,0.0
4456.69,0.0
4457.69,0.0
4458.69,0.0
4459.69,0.0
4460.69,0.0
4461.69,0.0
4462.69,0.0
4463.69,0.0
4464.69,0.0
4465.69,0.0
4466.69,0.0
4467.69,0.0
4468.69,0.0
4469.69,0.0
4470.69,0.0
4471.69,0.0
4472.69,0.0
4473.69,0.0
4474.69,0.0
4475.69,0.0
4476.69,0.0
4477.69,0.0
4478.69,0.0
4479.69,0.0
4480.69,0.0
4481.69,0.0
4482.69,0.0
4483.69,0.0
4484.69,0.0
4485.69,0.0
4486.69,0.0
4487.69,0.0
4488.69,0.0
4489.69,0.0
4490.69,0.0
4491.69,0.0
4492.69,0.0
4493.69,0.0
4494.69,0.0
4495.69,0.0
4496.69,0.0
4497.69,0.0
4498.69,0.0
4499.69,0.0
4500.69,0.0
4501.69,0.0
4502.69,0.0
4503.69,0.0
4504.69,0.0
4505.69,0.0
4506.69,0.0
4507.69,0.0
4508.69,0.0
4509.69,0.0
4510.69,0.0
4511.69,0.0
4512.69,0.0
4513.69,0.0
4514.69,0.0
4515.69,0.0
4516.69,0.0
4517.69,0.0
4518.69,0.0
4519.69,0.0
4520.69,0.0
4521.69,0.0
4522.69,0.0
4523.69,0.0
4524.69,0.0
4525.69,0.0
4526.69,0.0
4527.69,0.0
4528.69,0.0
4529.69,0.0
4530.69,0.0
4531.69,0.0
4532.69,0.0
4533.69,0.0
4534.69,0.0
4535.69,0.0
4536.69,0.0
4537.69,0.0
4538.69,0.0
4539.69,0.0
4540.69,0.0
4541.69,0.0
4542.69,0.0
4543.69,0.0
4544.69,0.0
4545.69,0.0
4546.69,0.0
4547.69,0.0
4548.69,0.0
4549.69,0.0
4550.69,0.0
4551.69,0.0
4552.69,0.0
4553.69,0.0
4554.69,0.0
4555.69,0.0
4556.69,0.0
4557.69,0.0
4558.69,0.0
4559.69,0.0
4560.69,0.0
4561.69,0.0
4562.69,0.0
4563.69,0.0
4564.69,0.0
4565.69,0.0
4566.69,0.0
4567.69,0.0
4568.69,0.0
4569.69,0.0
4570.69,0.0
4571.69,0.0
4572.69,0.0
4573.69,0.0
4574.69,0.0
4575.69,0.0
4576.69,0.0
4577.69,0.0
4578.69,0.0
4579.69,0.0
4580.69,0.0
4581.69,0.0
4582.69,0.0
4583.69,0.0
4584.69,0.0
4585.69,0.0
4586.69,0.0
4587.69,0.0
4588.69,0.0
4589.69,0.0
4590.69,0.0
4591.69,0.0
4592.69,0.0
4593.69,0.0
4594.69,0.0
4595.69,0.0
4596.69,0.0
4597.69,0.0
4598.69,0.0
4599.69,0.0
4600.69,0.0
4601.69,0.0
4602.69,0.0
4603.69,0.0
4604.69,0.0
4605.69,0.0
4606.69,0.0
4607.69,0.0
4608.69,0.0
4609.69,0.0
4610.69,0.0
4611.69,0.0
4612.69,0.0
4613.69,0.0
4614.69,0.0
4615.69,0.0
4616.69,0.0
4617.69,0.0
4618.69,0.0
4619.69,0.0
4620.69,0.0
4621.69,0.0
4622.69,0.0
4623.69,0.0
